,0,1
17684,0.13824620782171593,-1.6637735136727223
17685,0.1874036683444622,-0.025254986322469808
17686,0.18627333281193792,-0.029885432337283913
17687,0.1874036683444622,-0.025254986322469808
17688,2.338265485143723,0.30902588008979537
17689,0.20874953242713756,-0.8335481055115079
17690,0.1874036683444622,-0.025254986322469808
17691,0.18627333281193792,-0.029885432337283913
17692,0.1874036683444622,-0.025254986322469808
17693,2.3371351496111994,0.3043954340749808
17694,2.2971254300437622,0.24434030631900194
17695,0.1460515440914696,-1.660776768525758
17696,0.1460515440914696,-1.660776768525758
17697,0.1460515440914696,-1.660776768525758
17698,0.1460515440914696,-1.660776768525758
17699,0.14718187962399387,-1.6561463225109438
17700,0.1460515440914696,-1.660776768525758
17701,0.1460515440914696,-1.660776768525758
17702,0.10604182452403244,-1.720831896281737
17703,0.2098798679596614,-0.8289176594966938
17704,2.9967599291413793,-0.10556547951353235
17705,2.956750209573943,-0.16562060726951122
17706,2.1764533245768614,-1.4642433885506518
17707,2.1726237509473143,-1.4675121847628427
17708,2.17149341541479,-1.4721426307776568
17709,2.175322989044337,-1.4688738345654662
17710,1.5427088101103679,-1.8550395515033042
17711,2.963832931083845,-2.702171841742203
17712,0.21126570280990187,-1.0491913593985325
17713,2.9167529909481416,-1.0966624932894167
17714,2.923823211516408,-2.7622269694981822
17715,2.879442509477728,-1.1580792708480192
17716,0.9314960296416892,0.12777225378913837
17717,1.7312856835583341,2.1431843058834814
17718,1.7626827791995288,1.2816117477992974
17719,2.891738518022859,-0.22964194151824735
17720,2.8581114211713348,-0.2842490755872418
17721,1.7589993945806404,1.2748021043096887
17722,1.7615524436670054,1.2769813017844824
17723,2.8867786088607876,-0.23754118374525257
17724,3.6341657252994435,0.13975495163864915
17725,3.634737422491162,0.13657730394036438
17726,1.4813225566055368,-0.19988275994669458
17727,2.8862069116690683,-0.2343635360469678
17728,3.6341657252994435,0.13975495163864915
17729,4.252650449729662,-0.334891535720657
17730,2.872666383856147,0.5769263282890353
17731,2.335250049172696,0.08866103167405104
17732,2.9363968223065746,-1.9064084107949844
17733,2.9205825645776886,-1.0933936970772258
17734,4.436569531377932,-1.1545394396324276
17735,2.811914647543881,-1.0064573512097315
17736,-2.069240356041607,-1.5766520209842236
17737,-2.058957704666513,-2.394388329230702
17738,-2.01143502685064,-2.3242547617729237
17739,-2.069240356041607,-1.5766520209842236
17740,-0.6784546079010401,0.15418396806511803
17741,-0.6795849434335639,0.14955352205030392
17742,-0.6795849434335639,0.14955352205030392
17743,-0.5631862664164213,-1.642610506582051
17744,-2.069240356041607,-1.5766520209842236
17745,-2.058957704666513,-2.394388329230702
17746,-2.0189479850990764,-2.334333201474723
17747,-2.0189479850990764,-2.334333201474723
17748,-2.057827369133989,-2.3897578832158874
17749,-2.0703706915741313,-1.5812824669990377
17750,-0.6795849434335639,0.14955352205030392
17751,-0.6795849434335639,0.14955352205030392
17752,-0.6851670302604147,-0.7267632974899598
17753,-2.0514447464180767,-2.384309889528903
17754,-2.0525750819506006,-2.388940335543717
17755,-2.0703706915741313,-1.5812824669990377
17756,0.7197173248031175,-0.7612440735902326
17757,0.7585967088380294,-0.7058193918490678
17758,0.7585967088380294,-0.7058193918490678
17759,0.7197173248031175,-0.7612440735902326
17760,2.1674937052453678,-0.5227497676527495
17761,2.1274839856779306,-0.5828048954087284
17762,2.1674937052453678,-0.5227497676527495
17763,2.128614321210455,-0.5781744493939138
17764,2.1274839856779306,-0.5828048954087284
17765,-2.0961377847224303,1.2220443062988928
17766,2.1274839856779306,-0.5828048954087284
17767,2.1674937052453678,-0.5227497676527495
17768,-2.1296186925632963,1.1638963249524807
17769,-2.128488357030772,1.1685267709672957
17770,-2.0896089729958596,1.223951452708461
17771,0.18608595046073617,-1.0495799687972194
17772,-1.280992487361176,-0.8414978792204764
17773,-1.3210022069286125,-0.9015530069764557
17774,-1.279862151828652,-0.8368674332056623
17775,-1.298508777814304,-0.02993596381924757
17776,0.18618221822909709,-0.962881046559469
17777,0.18618221822909709,-0.962881046559469
17778,-1.280992487361176,-0.8414978792204764
17779,-1.3198718713960884,-0.8969225609616411
17780,0.22619193779653335,-0.9028259188034897
17781,0.1850518826965728,-0.9675114925742831
17782,-0.5488146804857348,-0.4580491691369901
17783,0.14168747732588605,-1.683636523865429
17784,0.14168747732588605,-1.683636523865429
17785,0.1005474222259255,-1.7483220976362221
17786,0.14055714179336265,-1.6882669698802433
17787,0.14168747732588605,-1.683636523865429
17788,-0.5476843449532107,-0.453418723122176
17789,-0.5888244000531713,-0.5181042968929694
17790,-0.5888244000531713,-0.5181042968929694
17791,-1.2996391133468281,-0.03456640983406167
17792,-0.5955195929134369,0.2762281538833853
17793,-0.5555098733460004,0.33628328163936416
17794,-0.5955195929134369,0.2762281538833853
17795,-0.5955195929134369,0.2762281538833853
17796,-0.5555098733460004,0.33628328163936416
17797,-0.5943892573809129,0.2808585998981994
17798,-0.5955195929134369,0.2762281538833853
17799,-0.5943892573809129,0.2808585998981994
17800,-0.5955195929134369,0.2762281538833853
17801,-2.133594455203502,1.1641683760177082
17802,-2.0935847356360653,1.2242235037736866
17803,-2.133594455203502,1.1641683760177082
17804,-2.134724790736026,1.1595379300028932
17805,-2.0935847356360653,1.2242235037736866
17806,-2.1406819052708776,1.1544531358950416
17807,-2.099541850170917,1.219138709665835
17808,-2.1395515697383534,1.1590835819098548
17809,-1.3565429457026135,1.5853579551244459
17810,-1.3554126101700894,1.5899884011392609
17811,-1.3565429457026135,1.5853579551244459
17812,-1.3554126101700894,1.5899884011392609
17813,3.58177249126619,-1.3529246443320002
17814,-1.3520085447216028,1.5928939977723187
17815,-1.3520085447216028,1.5928939977723187
17816,-1.3920182642890393,1.5328388700163402
17817,-1.3531388802541269,1.5882635517575054
17818,-0.6909610516375817,1.180481835643786
17819,-0.6898307161050576,1.1851122816585993
17820,-0.6673545164898582,0.38144960848437615
17821,-0.6684848520223823,0.37681916246956204
17822,-0.6673545164898582,0.38144960848437615
17823,-1.3505858311677619,1.5904427492322992
17824,-1.3905955507351984,1.530387621476319
17825,-1.3505858311677619,1.5904427492322992
17826,-1.3505858311677619,1.5904427492322992
17827,-1.2624330859494686,1.6165511361262515
17828,-0.5542046727161278,1.9345185429124396
17829,-0.6744419665572337,0.3717343683617096
17830,-0.6744419665572337,0.3717343683617096
17831,-0.6733116310247098,0.3763648143765237
17832,-0.6744419665572337,0.3717343683617096
17833,-0.6673545164898582,0.38144960848437615
17834,0.7363995030411497,0.3423383863692888
17835,0.6952594479411891,0.2776528125984954
17836,-1.301312469984381,1.5611264543850862
17837,-1.2613027504169445,1.6211815821410664
17838,-1.301312469984381,1.5611264543850862
17839,-1.2624330859494686,1.6165511361262515
17840,-0.5542046727161278,1.9345185429124396
17841,-0.5153252886812152,1.989943224653603
17842,0.2299342868521368,2.365423362141844
17843,-1.2613027504169445,1.6211815821410664
17844,0.6993683407411386,0.28482565566723617
17845,0.6993683407411386,0.28482565566723617
17846,0.6993683407411386,0.28482565566723617
17847,0.6993683407411386,0.28482565566723617
17848,-2.0300529604373847,0.3768988496147698
17849,-2.0300529604373847,0.3768988496147698
17850,-1.302442805516905,1.556496008370273
17851,-0.5583135655160776,1.9273456998436989
17852,-0.517173510416117,1.9920312736144923
17853,-0.5183038459486411,1.9874008275996773
17854,0.18992456728469964,2.3053682343858655
17855,-2.0289226249048604,0.3815292956295844
17856,0.7352691675086254,0.3377079403544747
17857,0.6952594479411891,0.2776528125984954
17858,2.1041195656449267,0.24289998543299607
17859,2.1041195656449267,0.24289998543299607
17860,-2.0065623259502963,1.2457014446528256
17861,-2.0321132513253186,-1.191849309856837
17862,-2.0721229708927553,-1.2519044376128161
17863,-2.054589450940518,-0.388186636682613
17864,-2.0945991705079545,-0.44824176443859187
17865,-2.0523157210245557,-0.3899114860643689
17866,-2.092325440591992,-0.44996661382034775
17867,-2.0511853854920314,-0.3852810400495543
17868,-2.0523157210245557,-0.3899114860643689
17869,-2.0856634987056775,-0.44061457327681364
17870,-2.046784114670765,-0.38518989153564887
17871,-2.0856634987056775,-0.44061457327681364
17872,1.3493547814598195,-4.1460693258101315
17873,2.9967599291413793,-0.10556547951353235
17874,2.9978902646739036,-0.1009350334987178
17875,2.131483695847353,-1.532197758533636
17876,2.175322989044337,-1.4688738345654662
17877,1.5015687550104073,-1.9197251252740977
17878,1.5428549991210256,-1.8585803987807215
17879,2.1973563061086305,0.12108139198645684
17880,2.942615881641982,0.4965615294746972
17881,2.17149341541479,-1.4721426307776568
17882,2.1726237509473143,-1.4675121847628427
17883,2.9402263959361217,-1.9031396145827935
17884,2.2498068878111837,-1.541702590731931
17885,0.17125598324246516,-1.1092464871545114
17886,1.5326428027755665,-1.867297188679897
17887,2.1785636359830565,-3.137707106986422
17888,1.7312856835583341,2.1431843058834814
17889,1.7312856835583341,2.1431843058834814
17890,1.7626827791995288,1.2816117477992974
17891,3.6247020850110796,-0.782599133359779
17892,3.6247020850110796,-0.782599133359779
17893,1.7601297301131646,1.2794325503245036
17894,1.4813225566055368,-0.19988275994669458
17895,2.8467688892933514,-0.29759631150123145
17896,3.0140931518802474,-1.1314089989991623
17897,2.2952403296052597,0.028605903918072162
17898,2.8805728450102523,-1.1534488248332049
17899,4.345682448191372,-1.9407980383813515
17900,2.7633947643552275,-1.0737764705483566
17901,2.805532024827969,-1.011905344896716
17902,2.7655223052605318,-1.0719604726526952
17903,4.324336584108696,-1.132504919192313
17904,3.0329210667478024,-1.1803694540053993
17905,1.698101469257716,-0.3050407279116598
17906,2.3565959132553718,-0.7196320875149871
17907,4.327886838567842,-1.1331401698366719
17908,1.3078246803142313,-2.610421736770257
17909,1.693156335871926,-0.24740289406692595
17910,1.654276951837014,-0.3028275758080907
17911,1.693156335871926,-0.24740289406692595
17912,2.907552775751744,-1.0426566552360061
17913,4.258886883434917,-0.32590269475625533
17914,1.3478343998816684,-2.550366609014278
17915,2.3947228072189524,0.06121247217572723
17916,3.5785200871599074,-1.4392703329105294
17917,2.3958531427514766,0.06584291819054133
17918,4.340444936784266,-1.876078509981783
17919,1.7194824332116347,-0.35182198544310284
17920,4.298733184492587,-1.9375864360542912
17921,5.081741808528326,-1.5113120628397005
17922,-1.9862687785803261,0.2969836761627529
17923,-2.023299940880337,0.23947094546070025
17924,-2.0221696053478126,0.24410139147551435
17925,-1.9832902213129004,0.2995260732166791
17926,-2.023299940880337,0.23947094546070025
17927,-2.0211723999750326,0.24128694335636158
17928,-2.0200420644425088,0.24591738937117613
17929,-2.0221696053478126,0.24410139147551435
17930,-1.9811626804075964,0.3013420711123409
17931,-1.9811626804075964,0.3013420711123409
17932,-1.9832902213129004,0.2995260732166791
17933,-1.9821598857803764,0.30415651923149367
17934,-1.9832902213129004,0.2995260732166791
17935,-2.018619350888668,0.2434661408311558
17936,-1.9800323448750723,0.305972517127155
17937,-2.0211723999750326,0.24128694335636158
17938,-1.9800323448750723,0.305972517127155
17939,-1.9811626804075964,0.3013420711123409
17940,-1.9800323448750723,0.305972517127155
17941,-2.0200420644425088,0.24591738937117613
17942,-1.9786096313212314,0.3035212685871347
17943,-2.018619350888668,0.2434661408311558
17944,-1.9774792957887073,0.3081517146019488
17945,-1.9811626804075964,0.3013420711123409
17946,-2.0211723999750326,0.24128694335636158
17947,1.3928999797101196,-4.152186524770251
17948,1.3540205956752067,-4.207611206511415
17949,4.302265206315406,-1.8636383327570185
17950,-2.018619350888668,0.2434661408311558
17951,-1.9774792957887073,0.3081517146019488
17952,1.3202166399583053,-3.351758693179442
17953,1.3213469754908291,-3.347128247164628
17954,1.3602263595257416,-3.291703565423463
17955,-2.0211723999750326,0.24128694335636158
17956,-2.0200420644425088,0.24591738937117613
17957,1.3540205956752067,-4.207611206511415
17958,4.342274925882842,-1.8035832050010394
17959,4.342274925882842,-1.8035832050010394
17960,3.6328006579610386,-3.029559010648174
17961,1.3202166399583053,-3.351758693179442
17962,1.3202166399583053,-3.351758693179442
17963,1.3219186726825485,-3.3503058948629127
17964,0.9914163987963245,0.2529722691600256
17965,1.032556453896285,0.317657842930819
17966,0.9925467343288483,0.2576027151748401
17967,0.9887171606993013,0.254333918962649
17968,0.987586825166777,0.2497034729478349
17969,1.0275965447342137,0.3097586007038138
17970,0.18057816307764307,2.3629149197166925
17971,0.1794478275451188,2.3582844737018775
17972,0.18057816307764307,2.3629149197166925
17973,0.1794478275451188,2.3582844737018775
17974,0.18057816307764307,2.3629149197166925
17975,1.0314261183637612,0.31302739691600445
17976,0.20305436269284272,1.5592522465424694
17977,0.20192402716031843,1.5546218005276544
17978,0.24306408226027898,1.6193073742984478
17979,0.24193374672775514,1.6146769282836329
17980,0.20305436269284272,1.5592522465424694
17981,0.1794478275451188,2.3582844737018775
17982,0.20305436269284272,1.5592522465424694
17983,0.9460532671611461,1.9254714920010803
17984,0.9871933222611067,1.9901570657718737
17985,0.9435002180747811,1.9232922945262865
17986,0.9860629867285828,1.9855266197570587
17987,0.9471836026936704,1.9301019380158952
17988,1.6779909526898975,-0.22181691425697592
17989,1.6791212882224218,-0.21718646824216137
17990,1.6791212882224218,-0.21718646824216137
17991,0.9914163987963245,0.2529722691600256
17992,0.9914163987963245,0.2529722691600256
17993,1.719131007789858,-0.1571313404861825
17994,1.7355456387971522,0.6238219606334519
17995,0.16391303385737332,-0.8940575813605252
17996,0.20392275342481003,-0.8340024536045463
17997,0.16278269832484948,-0.8986880273753393
17998,0.20392275342481003,-0.8340024536045463
17999,0.16040784352453352,0.8364087202756205
18000,0.12039812395709681,0.7763535925196416
18001,0.12039812395709681,0.7763535925196416
18002,0.1903822256118879,-0.02271258926854358
18003,0.1903822256118879,-0.02271258926854358
18004,1.648666323526189,1.578108103222473
18005,0.14626361324450166,-0.08994056009326323
18006,0.14626361324450166,-0.08994056009326323
18007,0.14626361324450166,-0.08994056009326323
18008,0.11741956668967113,0.773811195465715
18009,0.15742928625710784,0.8338663232216943
18010,0.11854990222219497,0.7784416414805295
18011,1.6786407056135424,0.7189867936783085
18012,0.13711587228919253,-1.6684039596875366
18013,0.09823648825427966,-1.7238286414287014
18014,0.18627333281193792,-0.029885432337283913
18015,0.1874036683444622,-0.025254986322469808
18016,0.14626361324450166,-0.08994056009326323
18017,0.20874953242713756,-0.8335481055115079
18018,0.18627333281193792,-0.029885432337283913
